1827,525.3011,213.25565,36.05713,72.00488,0.10657196
1827,26.049261,234.60927,37.0689,81.73216,0.09899106
1827,602.9276,222.18793,21.54309,53.513702,0.077898666
1827,533.5502,190.6799,60.51471,137.67673,0.0698419
1827,220.42303,270.5084,33.85106,78.92563,0.04535866
1827,560.3731,224.11523,22.325745,56.23123,0.02987191
1827,550.0485,222.57458,22.930054,56.976288,0.023262542
1827,593.33887,232.8377,20.659424,52.072296,0.022493327
1827,18.065233,255.02452,44.785393,100.16368,0.019418329
1827,582.6521,199.40224,26.237488,64.03746,0.01525303
1827,606.82904,204.10658,25.930115,65.769516,0.010067508
1828,587.3075,204.80981,37.921326,102.26831,0.9998832
1828,571.12787,185.40846,63.40674,138.40651,0.18452735
1828,568.2811,214.29993,36.773926,85.052216,0.04101478
1839,474.65765,214.72849,24.247986,55.026978,0.05887292
1840,502.94125,206.80865,26.674225,57.61258,0.31624302
1840,513.6858,211.67383,24.508545,56.526276,0.014916799
1840,496.19135,216.1937,25.044495,57.62097,0.012667441
1841,534.9362,197.73148,27.377136,63.997284,0.7934779
1841,544.3931,192.52673,26.684814,61.88324,0.10102988
1841,523.0083,183.66356,33.980286,67.412674,0.012517666
1842,585.51355,207.4761,30.487976,71.66449,0.99516475
1842,598.86554,203.65697,27.570618,68.80141,0.6851757
1842,582.3226,213.85078,21.70337,54.858047,0.1186429
1842,571.31683,202.81387,27.00586,62.881927,0.026991157
1842,608.74866,199.54327,25.565002,64.693634,0.015778206
1842,592.7726,233.56503,21.328308,52.822754,0.014144426
1842,600.7289,234.31908,23.955933,62.30098,0.010885584
1874,491.57996,229.95497,31.784668,81.90633,0.08732676
1876,610.1093,208.57817,26.309265,63.0775,0.18971726
1878,586.3827,205.5808,27.607544,68.75716,0.9964155
1878,597.8499,202.32263,26.171509,65.241394,0.25535223
1878,580.9619,196.05156,25.695312,61.277298,0.12762326
1878,582.7415,223.36374,21.25409,53.41501,0.014814567
1879,573.21,203.48569,30.052612,73.97305,0.99961877
1879,584.85486,200.23247,26.737183,67.06889,0.17007935
1879,559.75336,202.89987,32.805298,71.04407,0.16935927
1879,562.6011,196.73119,47.603577,113.16469,0.14240308
1879,568.4396,223.55328,29.423645,76.79471,0.089179024
1879,571.45416,195.9722,22.020386,54.70317,0.05006457
1879,582.1773,233.9878,21.269531,53.123657,0.018085696
1880,564.7839,203.97147,26.086914,66.01779,0.99322504
1880,576.45105,205.52486,24.133545,63.02983,0.13605902
1880,550.673,202.74994,26.498169,60.61737,0.040063012
1880,560.6985,195.9542,22.019653,54.558807,0.026877498
1880,560.9827,221.42055,21.68097,54.556747,0.01915356
1881,553.1299,204.76767,28.425232,67.245544,0.99953175
1881,564.6279,205.81915,25.945618,63.337708,0.73876256
1881,550.0903,196.21313,22.039368,54.038452,0.021350157
1881,577.6736,198.78189,25.007324,62.35663,0.011198522
1882,544.4651,208.68529,27.424011,63.81108,0.97967803
1882,554.9253,205.7419,25.984741,60.455032,0.11705157
1882,539.4878,204.4153,22.119202,55.587784,0.02200032
1883,535.52344,211.44159,27.631653,61.194946,0.9283713
1883,545.67847,208.18652,25.201965,58.098816,0.12935138
1883,528.04755,205.8199,25.552795,58.433517,0.055746913
1884,534.5468,216.22527,26.302063,60.424973,0.98979163
1884,542.67957,209.02373,26.706543,59.993607,0.027793637
1885,541.4085,208.81874,29.25238,63.913406,0.99893504
1885,553.9748,210.0405,26.42981,62.099182,0.06843311
1885,539.40894,195.7143,22.72638,55.321716,0.03747844
1885,529.5597,203.58095,24.422607,57.813705,0.02357697
1886,580.2378,206.61098,28.717468,67.27025,0.98679334
1886,588.2582,195.79054,25.7406,62.878036,0.09062079
1886,420.72162,203.83986,25.118652,56.309464,0.039851114
1886,571.60376,203.3477,25.310059,59.09514,0.014639875
1891,481.4023,208.0409,27.289673,62.802155,0.6353151
1891,461.7714,206.49852,26.679962,61.98201,0.020160874
1891,470.82474,215.15628,32.368073,70.83652,0.01078714
1893,215.63828,239.92892,25.642776,67.21936,0.028378107
1898,515.285,211.52069,26.68164,56.27777,0.013782125
1901,600.69037,209.73936,26.452148,61.050797,0.1613142
1904,557.67645,209.11067,27.31665,61.804153,0.013745268
1906,185.42046,220.08823,22.591599,57.72885,0.010203497
1907,186.65712,240.45065,21.620743,57.263763,0.012757938
1908,194.29199,221.33714,23.26088,55.61827,0.059348878
1908,187.62103,229.65079,22.175186,56.80783,0.02389323
1908,95.13068,212.26408,55.213654,131.7285,0.0122403875
1909,187.82234,226.27534,22.798172,61.692825,0.025447724
1909,194.899,221.94456,22.736603,55.899094,0.018041905
1910,186.69882,224.92467,23.435516,65.91283,0.01100821
1912,174.51059,237.89915,22.7827,63.677444,0.014624284
1912,409.40527,213.83191,22.513763,56.81732,0.010749981
1913,99.18245,229.16306,25.018684,61.877502,0.08548244
1913,164.57469,237.03397,22.939972,66.21564,0.06530049
1913,90.036224,229.86607,23.835045,58.13304,0.026976785
1914,164.14735,235.73865,21.841736,64.94476,0.16098046
1914,156.04462,240.67633,21.853638,59.102142,0.08107789
1914,174.7585,236.61047,21.564087,63.797028,0.014484073
1915,67.6128,227.30016,27.16452,69.17937,0.048347164
1915,153.3777,235.15732,22.065643,66.87341,0.03346023
1915,145.04918,245.71516,22.257462,62.77565,0.023256807
1916,133.82526,246.55128,21.125702,64.72801,0.13127115
1916,142.74268,244.18965,20.893631,67.34978,0.03524737
1917,112.26529,244.04869,22.234543,68.66557,0.7345036
1917,119.51711,234.56267,23.45475,70.51692,0.26986095
1917,130.63982,233.87744,22.762573,68.001526,0.013423677
1917,20.796936,194.03058,32.82267,80.5936,0.012964659
1917,102.812874,255.84523,23.91584,64.183304,0.010326835
1918,89.75229,248.36511,22.3302,69.75723,0.31222647
1918,80.699234,256.7782,22.905022,66.538086,0.086451404
1919,58.024807,239.33781,22.901157,69.11458,0.029768111
1919,515.93604,211.73589,25.622559,65.712265,0.021928359
1920,25.724577,250.41293,23.567278,69.0112,0.030370573
1925,25.51894,207.90366,25.729988,59.91037,0.010601084
1932,394.64728,217.48065,28.772705,66.15878,0.42317536
1933,376.31735,224.94943,37.29959,96.62875,0.9992199
1933,389.64578,246.74825,21.437134,54.173996,0.026302679
1933,379.97256,245.89117,21.963593,55.28424,0.025370028
1933,393.36847,227.8374,26.942657,74.77759,0.023981806
1934,375.46872,224.73434,34.593536,92.887665,0.9969778
1934,389.78796,246.7663,21.466766,52.739746,0.09053583
1934,380.09695,245.68114,21.329987,53.847244,0.057049207
1934,395.112,235.39163,24.686096,68.7175,0.014223537
1935,378.46335,224.1707,32.81845,88.78862,0.9958949
1935,389.4645,245.35626,22.203156,54.137695,0.091931775
1935,379.868,244.78278,22.10138,54.780945,0.027565228
1936,400.67746,206.51811,35.904877,107.24565,0.997968
1936,414.4587,207.82913,29.62677,81.60687,0.20354915
1936,384.35318,219.05661,39.422577,94.56528,0.096789666
1936,394.39093,197.94243,33.781372,74.907394,0.010823493
1937,430.49994,214.58333,42.743134,120.156906,0.9995844
1937,452.85162,218.89735,34.139282,86.70659,0.02086069
1937,416.24857,237.50305,39.25943,92.25946,0.01548464
1938,477.98596,213.27686,54.466553,146.79498,0.9989254
1938,500.67584,227.85585,44.118225,113.89995,0.13216329
1938,466.86667,224.83347,46.190826,106.549774,0.03802991
1938,452.52164,140.03914,112.66434,284.02936,0.010416817
1943,534.97864,205.97168,27.927307,64.79233,0.010007641
1944,600.7282,204.4463,25.802307,64.475876,0.13568093
1944,590.48773,195.52013,26.48462,62.122025,0.035810363
1944,610.04553,196.73991,24.7193,63.169876,0.016581342
1945,439.02597,187.2829,26.922394,56.398483,0.012360804
1946,484.442,215.47833,23.453308,54.249207,0.15811348
1946,474.85455,213.88222,23.678558,53.27562,0.07158718
1946,463.42334,205.41356,23.89264,54.696243,0.028210836
1947,525.1471,208.84325,28.220886,62.445908,0.98474324
1947,533.3576,201.13863,28.851624,60.13591,0.16215047
1947,543.70667,210.28625,27.004639,59.8403,0.085784934
1947,517.79803,204.34198,25.72876,58.144196,0.08247756
1947,539.1184,222.51157,21.689453,54.97339,0.03388761
1947,529.03204,196.66562,20.837708,52.491623,0.026622845
1947,439.70972,197.97215,26.817413,61.22734,0.014892869
1948,473.027,206.95262,26.997833,62.585495,0.021544049
1949,524.67993,202.3178,28.960144,70.53807,0.99729484
1949,501.67502,206.7534,27.387604,61.891922,0.9351545
1949,516.0816,209.83386,26.464844,64.649506,0.08839232
1949,539.41455,213.48724,21.034363,55.90674,0.026687348
1949,511.4316,184.07776,35.10678,71.81668,0.011776644
1950,578.36957,207.17801,30.890137,67.68445,0.99925
1950,606.462,205.39848,28.897766,70.212875,0.95722675
1950,494.16187,200.05432,26.408264,57.333008,0.028598262
1950,582.1543,232.59099,21.41095,52.82753,0.019635262
1950,592.49994,214.04568,20.863708,54.338562,0.015682362
1951,541.7351,207.1135,29.836975,65.32092,0.7919045
1956,558.66626,223.53123,26.450623,63.1046,0.79023486
1956,567.46063,232.75916,24.18164,62.712067,0.014586867
1957,409.68506,195.78183,27.210693,60.4711,0.28864768
1957,527.6569,205.50659,24.779968,55.06842,0.03359492
1958,453.24057,227.6346,26.295563,57.117203,0.96075934
1958,441.8491,227.17606,27.185333,58.041443,0.15299532
1958,464.59253,225.13135,21.401978,54.814453,0.12015216
1958,449.07544,203.65251,31.820587,65.00435,0.033800684
1958,430.8482,213.72513,27.111298,58.538055,0.017945204
1959,547.25507,206.99828,36.434204,80.32115,0.9992244
1959,577.0747,206.73233,28.632324,70.23462,0.9967996
1959,562.4838,206.87807,34.81128,77.42125,0.96072096
1959,550.0935,213.70616,22.418518,56.148605,0.21181187
1959,559.8624,214.63574,22.21698,56.43451,0.13480256
1959,584.98364,217.38443,28.736206,72.52475,0.0467618
1959,571.1513,206.19527,21.795776,55.13774,0.024821665
1959,586.6349,193.40355,26.517273,66.177414,0.01675636
1959,566.4432,195.11845,47.443665,111.92226,0.014539376
1964,398.4999,203.84059,23.737274,55.603836,0.19702457
1964,408.65955,202.85742,23.704926,56.209656,0.041144364
1964,570.0512,205.24448,24.371521,63.693176,0.023022179
1964,578.4943,198.18929,24.266846,61.96797,0.020262638
1964,390.5926,209.89374,23.566223,54.338867,0.016468845
1965,385.06247,213.20187,24.039978,54.625183,0.8468797
1965,379.70422,221.79645,21.763306,54.951416,0.07869315
1966,459.25433,222.29152,30.902802,68.87608,0.9998833
1966,571.7002,220.60847,35.975708,96.38182,0.9945576
1966,454.6501,225.37004,21.783112,54.72377,0.2513509
1966,584.46497,219.23756,30.808044,77.64754,0.23272854
1966,475.1122,226.52502,20.930939,53.912964,0.23145154
1966,558.67334,223.72011,34.332397,79.48717,0.14878756
1966,565.2643,203.46935,34.67395,74.546646,0.09361678
1966,582.0959,238.41164,20.79358,51.12816,0.036583763
1966,465.01416,208.69978,21.006317,51.467484,0.03648859
1966,450.11786,211.84279,47.9469,109.54866,0.03536017
1966,572.07806,237.99734,20.719788,51.61316,0.028234052
1966,558.715,192.73367,65.12549,144.07837,0.0256759
1966,464.85007,254.38213,20.930176,52.024155,0.014256554
1970,431.3729,191.88193,24.247467,56.088943,0.028303793
1971,451.53787,187.50975,24.532043,62.427536,0.42859015
1971,441.64084,192.4562,24.342834,63.068176,0.085153185
1971,430.93945,194.31577,24.506104,62.6456,0.023904989
1971,55.60998,186.8776,27.062107,63.01149,0.017669853
1971,46.67301,195.00961,26.486847,61.908478,0.010904678
1972,472.97882,189.76517,26.106659,60.813828,0.015196257
1973,450.6654,207.65752,24.631317,56.791763,0.023390763
1973,442.67752,202.46376,23.818298,54.222458,0.014710773
1973,420.88464,210.05621,23.429565,52.92511,0.013552178
1974,451.45728,206.67055,23.439636,56.241653,0.7421671
1974,418.60907,203.7412,23.493591,52.91414,0.2833307
1974,483.1736,200.37875,24.20987,56.071045,0.1927178
1974,443.33307,212.58102,24.51825,57.933655,0.053695194
1974,412.42984,195.54062,21.138794,51.763214,0.01578227
1974,475.29132,206.64659,23.115295,56.553696,0.015699627
1974,430.57483,208.67741,23.29013,53.84935,0.010211765
1975,504.04968,220.98909,26.344666,66.37572,0.9997296
1975,440.1867,218.27737,27.416443,61.240845,0.9994516
1975,548.46094,215.25282,24.248657,54.9608,0.8974941
1975,555.5658,207.68462,25.460632,55.65825,0.18204014
1975,433.85046,216.044,20.995605,52.424255,0.13669044
1975,454.05603,225.58673,20.437317,52.370422,0.12646215
1975,493.10095,228.70941,32.3844,75.615906,0.053913176
1975,443.8879,243.73819,20.790771,51.826843,0.04037967
1975,517.6697,225.58818,21.187866,54.754623,0.025137711
1975,539.7308,205.75197,25.572937,57.810898,0.019340223
1975,431.80014,227.46756,28.021149,64.66086,0.018249614
1975,441.1608,198.68274,24.43814,57.892517,0.011167999
1975,389.3746,97.24562,136.73538,321.00677,0.010415831
1976,501.7591,218.42064,36.657776,85.57204,0.9996519
1976,507.86072,234.0542,22.14856,53.971832,0.28529602
1976,517.9391,236.11182,21.063293,53.175323,0.09374153
1976,515.358,214.51117,33.77832,80.60062,0.049300544
1976,505.10434,206.64342,26.2247,65.93822,0.03296452
1979,366.93008,210.15799,22.9617,55.03882,0.020662092
1980,398.33664,193.53806,23.575317,53.468063,0.0358627
1981,429.28622,202.59848,27.339813,62.146576,0.9389516
1981,438.80057,215.70555,23.713593,57.01494,0.027758557
1981,430.58902,225.76755,23.506561,57.569977,0.024731198
1981,422.52844,194.32028,25.252441,59.89151,0.018805532
1981,421.77347,216.4039,24.028442,56.990173,0.010228947
1982,506.84244,214.95049,25.659332,57.744614,0.6105972
1982,518.24756,214.54253,21.191772,53.53392,0.14190842
1982,462.11053,217.28934,23.242218,60.282013,0.036453534
1982,478.95535,48.46699,34.825348,67.95398,0.019373802
1982,453.83832,208.95357,22.97226,61.615433,0.016699018
1982,496.4855,211.14244,24.042206,54.575455,0.010577113
1983,525.59827,213.8887,24.548035,62.81198,0.07308296
1985,441.94473,201.2195,23.753601,56.779556,0.011850313
1986,492.85092,205.7835,23.956451,53.98607,0.6456935
1986,486.71664,211.61751,21.362793,54.724716,0.04511296
1986,504.2078,204.13544,23.618744,55.1752,0.044451065
1986,484.42538,189.74277,25.947083,56.042435,0.012163021
1987,569.37335,200.35397,31.397095,71.56848,0.99856657
1987,451.6941,199.36382,23.324951,55.80313,0.05887532
1987,581.82477,195.07018,21.044312,53.810837,0.04603027
1987,581.3834,222.64708,21.522156,53.430832,0.033859756
1987,559.22906,189.09753,32.855286,70.83542,0.02153326
1987,474.29623,199.04596,24.710266,57.02893,0.015158473
1987,586.11743,197.6051,27.008179,66.014404,0.014095586
1987,562.3183,182.53294,47.936523,107.646835,0.012587936
1987,571.79535,185.16156,21.354858,51.96898,0.010843547
1989,461.61377,200.84477,28.115631,61.606674,0.9988722
1989,453.1208,209.18419,27.600616,61.81517,0.07288509
1989,474.47177,201.33656,22.99936,59.423782,0.06597422
1989,464.93616,185.18892,22.031372,52.94275,0.014914978
1989,454.62448,194.135,22.118347,55.05522,0.011487056
1990,461.81964,211.91959,26.675964,63.019897,0.996311
1990,454.23343,206.76114,24.368988,58.17218,0.07744898
1990,475.0138,214.4884,21.36316,55.261658,0.040753163
1991,484.46838,212.95671,26.506134,60.55925,0.9347272
1992,531.7994,205.53831,30.913513,75.69356,0.99878246
1992,517.25336,211.14983,32.182556,68.17061,0.02176035
1992,539.1018,232.0188,22.364685,56.183228,0.0195692
1992,544.2335,201.86658,25.011536,62.72818,0.015415909
1992,528.73474,204.88289,22.715637,56.477676,0.010450914
1993,601.6664,225.97218,24.587708,64.60185,0.2199289
2000,418.2221,2.3834271,53.03006,137.82149,0.033860624
2000,194.2052,220.85274,25.785217,64.849045,0.020317864
2001,519.93335,211.87593,36.093628,82.874466,0.01664088
2001,507.60345,171.69255,42.957703,105.06172,0.01440979
2002,583.88367,172.49332,37.191223,84.57648,0.19034496
2004,314.19568,204.03549,23.492523,53.918213,0.058244795
2005,589.2969,213.12956,25.598572,66.26836,0.09772604
2005,580.1479,224.23302,24.568665,63.12242,0.034243513
2005,324.2789,213.50926,24.208618,50.830215,0.023770478
2005,116.23736,225.82542,52.563805,136.77135,0.010665734
2005,346.2955,206.74527,24.040924,52.792877,0.010280856
2005,570.1887,215.60294,25.243164,64.41794,0.010003601
2006,321.90448,216.00291,25.785889,58.661392,0.999501
2006,356.21005,211.98018,24.762726,52.144363,0.43318436
2006,316.05505,206.06236,22.170166,55.446884,0.062348235
2006,364.9334,216.04117,23.594421,54.126495,0.045835223
2006,347.294,207.55869,24.310059,53.870728,0.033595715
2006,316.49463,233.88153,21.026306,51.736267,0.02998226
2006,331.47385,208.26363,24.854187,56.715744,0.029348088
2007,305.24805,204.04915,32.66388,70.43294,0.9995171
2007,348.97937,210.44614,23.048523,53.216217,0.9646986
2007,358.40915,214.42238,20.7706,52.250137,0.13010447
2007,305.2467,196.03015,22.288147,56.44664,0.046865165
2007,315.34967,196.69736,21.744324,56.114838,0.038527455
2007,295.8563,192.96225,49.55435,111.724365,0.0327594
2007,316.18323,233.40991,20.402344,51.91391,0.024666212
2007,306.05865,233.11554,20.534698,51.81836,0.018134627
2007,318.99628,214.44617,24.981873,58.316956,0.016951527
2008,225.97716,200.93721,37.564346,84.08913,0.9993825
2008,288.94348,207.81404,27.137146,68.28029,0.9990996
2008,284.5408,214.70302,21.136444,53.54039,0.56147677
2008,294.83945,233.62955,20.493256,51.756348,0.341053
2008,44.837727,192.62537,28.766064,61.317184,0.23455788
2008,241.12187,223.60135,21.156235,53.50702,0.13320132
2008,283.25806,227.84923,26.398407,64.7162,0.13079982
2008,230.67123,214.33064,22.043549,53.06993,0.12913533
2008,228.79155,230.6273,25.474716,62.101303,0.104295865
2008,298.5913,203.07109,25.049316,61.57408,0.022890193
2008,219.16586,194.15149,29.328278,70.10077,0.018048419
2008,208.65773,162.96773,65.8145,144.7617,0.013444437
2008,241.95421,246.22348,19.319107,49.224213,0.012687166
2008,294.90988,197.05054,20.730865,53.325058,0.012418865
2008,305.45142,226.49664,19.85791,50.961304,0.010418495
2008,241.49995,217.15854,33.617355,80.18567,0.010194389
2009,98.35231,209.26971,43.11435,109.24292,0.990719
2009,190.8181,235.46361,31.3611,73.41847,0.96868044
2009,181.59196,194.51599,51.983124,126.095245,0.44595283
2009,188.77145,257.39407,20.261703,49.473297,0.21411768
2009,203.72762,242.65599,24.837372,58.196518,0.1256682
2009,87.8593,170.2508,67.83037,163.84479,0.08306524
2009,199.32164,267.0141,19.406189,49.818573,0.045334067
2009,100.03684,254.85439,30.197945,75.39748,0.038214464
2009,107.73722,225.68248,28.457039,72.28801,0.033181697
2009,202.66216,209.54861,28.687881,71.42749,0.019214518
2009,186.81683,225.119,24.5542,61.67256,0.0126498435
2009,145.33536,121.85008,132.37173,322.41986,0.011535106
2009,165.81956,151.97571,83.6888,216.3099,0.011465753
2009,174.85484,230.5511,33.49759,77.73299,0.010012627
2011,292.9845,237.6997,25.096802,59.863342,0.034579076
2015,588.0507,222.05013,27.646729,65.54796,0.99894816
2015,582.8667,225.5595,20.893677,52.82051,0.17184237
2015,598.25214,216.73106,25.06311,60.341873,0.08019735
2015,577.8013,204.94151,32.935303,69.10036,0.044358864
2015,578.6672,233.43251,32.08258,73.14479,0.019104023
2016,506.18643,211.95392,32.321136,75.86221,0.99940705
2016,507.67325,207.38483,21.912872,53.885864,0.17291208
